Order ID,Product,Quantity Ordered,Price Each,Order Date,City,State,ZIP Code
215970,Wired Headphones,1,11.99,2019-06-20 16:00:00,Los Angeles,CA,90001
215971,Apple Airpods Headphones,1,150.0,2019-06-25 20:45:00,Los Angeles,CA,90001
215972,Wired Headphones,1,11.99,2019-06-03 15:56:00,Boston,MA,02215
215973,Lightning Charging Cable,1,14.95,2019-06-16 21:56:00,Dallas,TX,75001
215974,Lightning Charging Cable,1,14.95,2019-06-03 11:39:00,Boston,MA,02215
215975,Wired Headphones,1,11.99,2019-06-12 14:05:00,Boston,MA,02215
215976,Macbook Pro Laptop,1,1700.0,2019-06-28 22:23:00,Seattle,WA,98101
215977,27in 4K Gaming Monitor,1,389.99,2019-06-11 21:28:00,New York City,NY,10001
215978,Wired Headphones,1,11.99,2019-06-24 22:17:00,San Francisco,CA,94016
215979,34in Ultrawide Monitor,1,379.99,2019-06-29 22:18:00,Boston,MA,02215
215980,USB-C Charging Cable,1,11.95,2019-06-16 08:51:00,New York City,NY,10001
215981,Bose SoundSport Headphones,1,99.99,2019-06-10 21:44:00,San Francisco,CA,94016
215982,Macbook Pro Laptop,1,1700.0,2019-06-18 11:56:00,Los Angeles,CA,90001
215983,Macbook Pro Laptop,1,1700.0,2019-06-07 19:23:00,Los Angeles,CA,90001
215984,Flatscreen TV,1,300.0,2019-06-19 12:08:00,San Francisco,CA,94016
215985,USB-C Charging Cable,1,11.95,2019-06-30 20:34:00,New York City,NY,10001
215986,USB-C Charging Cable,1,11.95,2019-06-25 15:12:00,Atlanta,GA,30301
215987,AA Batteries (4-pack),2,3.84,2019-06-07 13:03:00,Los Angeles,CA,90001
215988,AA Batteries (4-pack),1,3.84,2019-06-27 14:44:00,Atlanta,GA,30301
215989,USB-C Charging Cable,1,11.95,2019-06-15 09:45:00,San Francisco,CA,94016
215990,27in 4K Gaming Monitor,1,389.99,2019-06-02 13:53:00,San Francisco,CA,94016
215991,AA Batteries (4-pack),1,3.84,2019-06-17 11:41:00,New York City,NY,10001
215992,Macbook Pro Laptop,1,1700.0,2019-06-09 17:20:00,Seattle,WA,98101
215993,Apple Airpods Headphones,1,150.0,2019-06-14 12:53:00,Los Angeles,CA,90001
215994,Vareebadd Phone,1,400.0,2019-06-04 16:25:00,Seattle,WA,98101
215995,Bose SoundSport Headphones,1,99.99,2019-06-15 11:47:00,San Francisco,CA,94016
215996,34in Ultrawide Monitor,1,379.99,2019-06-09 14:52:00,Boston,MA,02215
215997,Lightning Charging Cable,1,14.95,2019-06-01 14:50:00,Los Angeles,CA,90001
215998,ThinkPad Laptop,1,999.99,2019-06-03 09:22:00,Atlanta,GA,30301
215999,34in Ultrawide Monitor,1,379.99,2019-06-01 18:55:00,Atlanta,GA,30301
216000,27in FHD Monitor,2,149.99,2019-06-09 23:22:00,Atlanta,GA,30301
216001,34in Ultrawide Monitor,1,379.99,2019-06-16 19:29:00,San Francisco,CA,94016
216002,Apple Airpods Headphones,1,150.0,2019-06-16 23:25:00,San Francisco,CA,94016
216003,Lightning Charging Cable,1,14.95,2019-06-22 09:50:00,Portland,OR,97035
216004,USB-C Charging Cable,1,11.95,2019-06-21 12:22:00,Portland,OR,97035
216005,Lightning Charging Cable,1,14.95,2019-06-07 07:20:00,Atlanta,GA,30301
216006,27in FHD Monitor,1,149.99,2019-06-20 10:51:00,San Francisco,CA,94016
216007,27in FHD Monitor,1,149.99,2019-06-11 21:45:00,San Francisco,CA,94016
216008,iPhone,1,700.0,2019-06-06 17:06:00,Boston,MA,02215
216009,Lightning Charging Cable,1,14.95,2019-06-10 12:42:00,Austin,TX,73301
216010,iPhone,1,700.0,2019-06-15 12:31:00,Los Angeles,CA,90001
216011,Macbook Pro Laptop,1,1700.0,2019-06-19 20:12:00,Boston,MA,02215
216012,Wired Headphones,1,11.99,2019-06-17 09:32:00,San Francisco,CA,94016
216013,Apple Airpods Headphones,1,150.0,2019-06-20 09:33:00,Boston,MA,02215
216014,AAA Batteries (4-pack),1,2.99,2019-06-26 20:49:00,San Francisco,CA,94016
216015,Apple Airpods Headphones,1,150.0,2019-06-02 20:27:00,San Francisco,CA,94016
216016,AA Batteries (4-pack),1,3.84,2019-06-29 14:31:00,San Francisco,CA,94016
216017,Wired Headphones,1,11.99,2019-06-10 15:41:00,Portland,OR,97035
216018,Bose SoundSport Headphones,1,99.99,2019-06-04 13:06:00,San Francisco,CA,94016
216019,Macbook Pro Laptop,1,1700.0,2019-06-08 08:54:00,Boston,MA,02215
216020,Apple Airpods Headphones,1,150.0,2019-06-07 12:33:00,San Francisco,CA,94016
216021,AAA Batteries (4-pack),1,2.99,2019-06-16 18:44:00,Dallas,TX,75001
216021,Lightning Charging Cable,1,14.95,2019-06-16 18:44:00,Dallas,TX,75001
216022,Bose SoundSport Headphones,1,99.99,2019-06-22 14:51:00,San Francisco,CA,94016
216023,Apple Airpods Headphones,1,150.0,2019-06-26 07:16:00,Dallas,TX,75001
216024,USB-C Charging Cable,1,11.95,2019-06-02 14:07:00,Dallas,TX,75001
216025,USB-C Charging Cable,1,11.95,2019-06-27 16:16:00,Seattle,WA,98101
216026,AA Batteries (4-pack),1,3.84,2019-06-09 10:38:00,San Francisco,CA,94016
216027,27in FHD Monitor,1,149.99,2019-06-20 09:03:00,San Francisco,CA,94016
216028,AAA Batteries (4-pack),1,2.99,2019-06-17 12:39:00,Boston,MA,02215
216029,Apple Airpods Headphones,1,150.0,2019-06-23 21:43:00,San Francisco,CA,94016
216030,USB-C Charging Cable,1,11.95,2019-06-19 14:48:00,San Francisco,CA,94016
216031,AAA Batteries (4-pack),1,2.99,2019-06-05 09:22:00,Austin,TX,73301
216032,Lightning Charging Cable,1,14.95,2019-06-04 07:39:00,Austin,TX,73301
216033,USB-C Charging Cable,1,11.95,2019-06-01 09:17:00,Boston,MA,02215
216034,AA Batteries (4-pack),1,3.84,2019-06-21 22:37:00,Atlanta,GA,30301
216035,Wired Headphones,1,11.99,2019-06-28 17:40:00,San Francisco,CA,94016
216036,Bose SoundSport Headphones,1,99.99,2019-06-05 16:19:00,Boston,MA,02215
216037,27in FHD Monitor,1,149.99,2019-06-03 12:26:00,Dallas,TX,75001
216038,Lightning Charging Cable,1,14.95,2019-06-24 18:55:00,New York City,NY,10001
216039,34in Ultrawide Monitor,1,379.99,2019-06-07 15:18:00,San Francisco,CA,94016
216040,Lightning Charging Cable,1,14.95,2019-06-05 20:14:00,San Francisco,CA,94016
216041,Apple Airpods Headphones,1,150.0,2019-06-15 13:38:00,Los Angeles,CA,90001
216042,USB-C Charging Cable,1,11.95,2019-06-23 10:40:00,New York City,NY,10001
216043,Lightning Charging Cable,1,14.95,2019-06-19 12:08:00,Dallas,TX,75001
216044,Lightning Charging Cable,1,14.95,2019-06-21 19:58:00,New York City,NY,10001
216045,USB-C Charging Cable,1,11.95,2019-06-27 16:04:00,San Francisco,CA,94016
216046,AA Batteries (4-pack),1,3.84,2019-06-27 13:23:00,New York City,NY,10001
216047,Google Phone,1,600.0,2019-06-09 13:44:00,Seattle,WA,98101
216047,Bose SoundSport Headphones,1,99.99,2019-06-09 13:44:00,Seattle,WA,98101
216048,Google Phone,1,600.0,2019-06-14 15:04:00,Los Angeles,CA,90001
216049,AAA Batteries (4-pack),1,2.99,2019-06-17 11:05:00,New York City,NY,10001
216050,Wired Headphones,1,11.99,2019-06-06 16:01:00,San Francisco,CA,94016
216051,Apple Airpods Headphones,1,150.0,2019-06-07 10:11:00,Austin,TX,73301
216052,Apple Airpods Headphones,1,150.0,2019-06-15 21:19:00,Los Angeles,CA,90001
216053,iPhone,1,700.0,2019-06-03 20:34:00,Austin,TX,73301
216054,Apple Airpods Headphones,1,150.0,2019-06-20 22:20:00,Los Angeles,CA,90001
216055,LG Dryer,1,600.0,2019-06-16 11:06:00,Boston,MA,02215
216056,AAA Batteries (4-pack),1,2.99,2019-06-21 23:04:00,Los Angeles,CA,90001
216057,iPhone,1,700.0,2019-06-30 19:06:00,New York City,NY,10001
216058,Vareebadd Phone,1,400.0,2019-06-30 11:00:00,New York City,NY,10001
216059,Macbook Pro Laptop,1,1700.0,2019-06-04 15:17:00,New York City,NY,10001
216060,27in FHD Monitor,2,149.99,2019-06-25 20:03:00,Los Angeles,CA,90001
216061,USB-C Charging Cable,1,11.95,2019-06-27 16:10:00,New York City,NY,10001
216062,Macbook Pro Laptop,1,1700.0,2019-06-17 07:04:00,New York City,NY,10001
216063,USB-C Charging Cable,1,11.95,2019-06-01 15:40:00,Boston,MA,02215
216064,AA Batteries (4-pack),1,3.84,2019-06-24 16:32:00,San Francisco,CA,94016
216065,20in Monitor,1,109.99,2019-06-29 17:53:00,San Francisco,CA,94016
216066,Apple Airpods Headphones,1,150.0,2019-06-29 21:38:00,Los Angeles,CA,90001
216067,USB-C Charging Cable,1,11.95,2019-06-25 11:00:00,San Francisco,CA,94016
216067,Apple Airpods Headphones,1,150.0,2019-06-25 11:00:00,San Francisco,CA,94016
216068,USB-C Charging Cable,2,11.95,2019-06-30 19:32:00,New York City,NY,10001
216069,AA Batteries (4-pack),2,3.84,2019-06-23 17:40:00,Seattle,WA,98101
216070,Lightning Charging Cable,1,14.95,2019-06-05 22:14:00,Los Angeles,CA,90001
216071,AA Batteries (4-pack),2,3.84,2019-06-30 12:59:00,Portland,OR,97035
216072,USB-C Charging Cable,1,11.95,2019-06-17 06:23:00,Atlanta,GA,30301
216073,USB-C Charging Cable,1,11.95,2019-06-20 17:55:00,San Francisco,CA,94016
216074,AAA Batteries (4-pack),3,2.99,2019-06-10 20:32:00,San Francisco,CA,94016
216075,Wired Headphones,1,11.99,2019-06-08 12:43:00,Dallas,TX,75001
216076,27in FHD Monitor,1,149.99,2019-06-17 15:10:00,Atlanta,GA,30301
216077,USB-C Charging Cable,1,11.95,2019-06-09 11:29:00,Boston,MA,02215
216078,Vareebadd Phone,1,400.0,2019-06-07 20:03:00,Dallas,TX,75001
216079,Bose SoundSport Headphones,1,99.99,2019-06-05 23:57:00,New York City,NY,10001
216080,Lightning Charging Cable,1,14.95,2019-06-12 17:26:00,Atlanta,GA,30301
216081,27in 4K Gaming Monitor,1,389.99,2019-06-05 10:07:00,New York City,NY,10001
216082,iPhone,1,700.0,2019-06-29 17:00:00,Dallas,TX,75001
216082,Wired Headphones,1,11.99,2019-06-29 17:00:00,Dallas,TX,75001
216083,AA Batteries (4-pack),2,3.84,2019-06-14 19:15:00,Dallas,TX,75001
216084,Bose SoundSport Headphones,1,99.99,2019-06-05 01:11:00,San Francisco,CA,94016
216085,Lightning Charging Cable,1,14.95,2019-06-05 15:30:00,Boston,MA,02215
216086,USB-C Charging Cable,1,11.95,2019-06-23 19:53:00,Boston,MA,02215
216087,USB-C Charging Cable,1,11.95,2019-06-14 07:46:00,San Francisco,CA,94016
216088,Bose SoundSport Headphones,1,99.99,2019-06-29 23:31:00,San Francisco,CA,94016
216089,Bose SoundSport Headphones,1,99.99,2019-06-30 12:48:00,San Francisco,CA,94016
216090,Macbook Pro Laptop,1,1700.0,2019-06-11 00:31:00,San Francisco,CA,94016
216091,Bose SoundSport Headphones,1,99.99,2019-06-13 23:19:00,San Francisco,CA,94016
216091,Lightning Charging Cable,1,14.95,2019-06-13 23:19:00,San Francisco,CA,94016
216092,Macbook Pro Laptop,1,1700.0,2019-06-25 14:48:00,San Francisco,CA,94016
216093,LG Washing Machine,1,600.0,2019-06-12 08:40:00,Atlanta,GA,30301
216094,20in Monitor,1,109.99,2019-06-14 14:23:00,Boston,MA,02215
216095,20in Monitor,1,109.99,2019-06-20 16:45:00,New York City,NY,10001
216096,AA Batteries (4-pack),1,3.84,2019-06-29 18:38:00,San Francisco,CA,94016
216097,USB-C Charging Cable,1,11.95,2019-06-30 20:53:00,San Francisco,CA,94016
216098,USB-C Charging Cable,1,11.95,2019-06-15 18:50:00,New York City,NY,10001
216099,Bose SoundSport Headphones,1,99.99,2019-06-21 21:40:00,San Francisco,CA,94016
216100,ThinkPad Laptop,1,999.99,2019-06-15 11:54:00,Dallas,TX,75001
216101,Lightning Charging Cable,1,14.95,2019-06-03 13:35:00,Portland,OR,97035
216102,Lightning Charging Cable,1,14.95,2019-06-14 22:58:00,Portland,ME,04101
216103,AA Batteries (4-pack),2,3.84,2019-06-03 10:18:00,Atlanta,GA,30301
216104,Lightning Charging Cable,2,14.95,2019-06-21 21:39:00,Dallas,TX,75001
216105,USB-C Charging Cable,1,11.95,2019-06-24 22:07:00,Los Angeles,CA,90001
216106,34in Ultrawide Monitor,1,379.99,2019-06-22 13:57:00,Dallas,TX,75001
216107,iPhone,1,700.0,2019-06-09 19:40:00,Dallas,TX,75001
216107,Wired Headphones,1,11.99,2019-06-09 19:40:00,Dallas,TX,75001
216108,Google Phone,1,600.0,2019-06-13 00:27:00,Atlanta,GA,30301
216109,Bose SoundSport Headphones,1,99.99,2019-06-21 18:34:00,New York City,NY,10001
216110,Macbook Pro Laptop,1,1700.0,2019-06-08 16:47:00,Boston,MA,02215
216111,Google Phone,1,600.0,2019-06-28 08:38:00,Dallas,TX,75001
216112,Lightning Charging Cable,1,14.95,2019-06-01 09:28:00,New York City,NY,10001
216113,Apple Airpods Headphones,1,150.0,2019-06-27 22:12:00,Portland,OR,97035
216114,Wired Headphones,1,11.99,2019-06-13 16:33:00,San Francisco,CA,94016
216114,AAA Batteries (4-pack),1,2.99,2019-06-13 16:33:00,San Francisco,CA,94016
216115,Lightning Charging Cable,1,14.95,2019-06-10 00:40:00,Los Angeles,CA,90001
216116,iPhone,1,700.0,2019-06-29 13:23:00,New York City,NY,10001
216117,Lightning Charging Cable,1,14.95,2019-06-18 14:37:00,Los Angeles,CA,90001
216118,Apple Airpods Headphones,1,150.0,2019-06-05 21:34:00,Los Angeles,CA,90001
216119,AAA Batteries (4-pack),1,2.99,2019-06-19 08:59:00,Dallas,TX,75001
216120,AAA Batteries (4-pack),1,2.99,2019-06-20 12:52:00,Austin,TX,73301
216121,Bose SoundSport Headphones,1,99.99,2019-06-11 15:38:00,Atlanta,GA,30301
216122,AA Batteries (4-pack),1,3.84,2019-06-16 22:15:00,San Francisco,CA,94016
216123,Google Phone,1,600.0,2019-06-19 16:50:00,Los Angeles,CA,90001
216124,AA Batteries (4-pack),1,3.84,2019-06-06 00:12:00,Portland,OR,97035
216125,20in Monitor,1,109.99,2019-06-29 14:12:00,New York City,NY,10001
216126,Wired Headphones,1,11.99,2019-06-29 07:53:00,New York City,NY,10001
216126,Wired Headphones,1,11.99,2019-06-29 07:53:00,New York City,NY,10001
216127,Flatscreen TV,1,300.0,2019-06-15 12:22:00,San Francisco,CA,94016
216128,USB-C Charging Cable,1,11.95,2019-06-14 15:21:00,Boston,MA,02215
216129,Apple Airpods Headphones,1,150.0,2019-06-21 16:30:00,Los Angeles,CA,90001
216130,Apple Airpods Headphones,1,150.0,2019-06-19 17:26:00,Boston,MA,02215
216131,Apple Airpods Headphones,1,150.0,2019-06-10 21:57:00,Dallas,TX,75001
216132,Wired Headphones,1,11.99,2019-06-18 18:52:00,San Francisco,CA,94016
216133,USB-C Charging Cable,1,11.95,2019-06-15 13:35:00,Seattle,WA,98101
216134,Vareebadd Phone,1,400.0,2019-06-02 10:05:00,Dallas,TX,75001
216135,Bose SoundSport Headphones,1,99.99,2019-06-26 14:52:00,Boston,MA,02215
216136,Lightning Charging Cable,1,14.95,2019-06-08 10:10:00,Dallas,TX,75001
216137,Apple Airpods Headphones,1,150.0,2019-06-26 13:34:00,New York City,NY,10001
216138,Wired Headphones,1,11.99,2019-06-08 22:53:00,San Francisco,CA,94016
216139,USB-C Charging Cable,1,11.95,2019-06-06 17:15:00,Seattle,WA,98101
216140,AAA Batteries (4-pack),1,2.99,2019-06-09 15:57:00,Boston,MA,02215
216141,USB-C Charging Cable,1,11.95,2019-06-16 14:58:00,Atlanta,GA,30301
216142,USB-C Charging Cable,1,11.95,2019-06-29 09:06:00,Dallas,TX,75001
216143,Bose SoundSport Headphones,1,99.99,2019-06-20 09:25:00,Los Angeles,CA,90001
216144,Wired Headphones,1,11.99,2019-06-03 08:50:00,Los Angeles,CA,90001
216145,27in FHD Monitor,1,149.99,2019-06-14 22:41:00,San Francisco,CA,94016
216146,AA Batteries (4-pack),1,3.84,2019-06-07 08:53:00,Dallas,TX,75001
216147,Google Phone,1,600.0,2019-06-26 23:08:00,San Francisco,CA,94016
216148,27in 4K Gaming Monitor,1,389.99,2019-06-05 18:33:00,Los Angeles,CA,90001
216149,AA Batteries (4-pack),1,3.84,2019-06-19 06:34:00,Boston,MA,02215
216150,Flatscreen TV,1,300.0,2019-06-18 19:38:00,Dallas,TX,75001
216151,Macbook Pro Laptop,1,1700.0,2019-06-17 06:51:00,Atlanta,GA,30301
216152,USB-C Charging Cable,1,11.95,2019-06-26 20:16:00,Atlanta,GA,30301
216153,AA Batteries (4-pack),1,3.84,2019-06-24 18:13:00,San Francisco,CA,94016
216154,27in 4K Gaming Monitor,1,389.99,2019-06-15 13:55:00,Atlanta,GA,30301
216155,Bose SoundSport Headphones,1,99.99,2019-06-17 20:21:00,San Francisco,CA,94016
216156,AAA Batteries (4-pack),1,2.99,2019-06-03 08:41:00,San Francisco,CA,94016
216157,Bose SoundSport Headphones,1,99.99,2019-06-09 19:51:00,Los Angeles,CA,90001
216158,Apple Airpods Headphones,1,150.0,2019-06-17 18:21:00,New York City,NY,10001
216159,Google Phone,1,600.0,2019-06-05 12:26:00,Los Angeles,CA,90001
216159,Wired Headphones,2,11.99,2019-06-05 12:26:00,Los Angeles,CA,90001
216160,USB-C Charging Cable,1,11.95,2019-06-05 17:11:00,San Francisco,CA,94016
216161,Apple Airpods Headphones,2,150.0,2019-06-01 12:51:00,Atlanta,GA,30301
216162,34in Ultrawide Monitor,1,379.99,2019-06-23 09:49:00,Los Angeles,CA,90001
216163,27in FHD Monitor,1,149.99,2019-06-26 15:48:00,Portland,OR,97035
216164,Flatscreen TV,1,300.0,2019-06-27 15:00:00,Austin,TX,73301
216165,Wired Headphones,1,11.99,2019-06-14 14:16:00,Los Angeles,CA,90001
216166,AA Batteries (4-pack),1,3.84,2019-06-21 12:19:00,New York City,NY,10001
216167,AA Batteries (4-pack),3,3.84,2019-06-15 16:52:00,Portland,OR,97035
216168,Wired Headphones,2,11.99,2019-06-23 09:09:00,Los Angeles,CA,90001
216169,Apple Airpods Headphones,1,150.0,2019-06-19 01:47:00,New York City,NY,10001
216170,AA Batteries (4-pack),1,3.84,2019-06-21 13:50:00,Boston,MA,02215
216171,Apple Airpods Headphones,1,150.0,2019-06-10 14:52:00,Los Angeles,CA,90001
216172,USB-C Charging Cable,1,11.95,2019-06-12 18:48:00,Seattle,WA,98101
216173,iPhone,1,700.0,2019-06-13 17:03:00,Seattle,WA,98101
216174,Wired Headphones,1,11.99,2019-06-08 00:53:00,Austin,TX,73301
216175,27in 4K Gaming Monitor,1,389.99,2019-06-13 20:00:00,San Francisco,CA,94016
216176,20in Monitor,1,109.99,2019-06-03 11:21:00,Dallas,TX,75001
216177,AAA Batteries (4-pack),1,2.99,2019-06-30 11:33:00,New York City,NY,10001
216178,AAA Batteries (4-pack),1,2.99,2019-06-05 18:20:00,San Francisco,CA,94016
216179,20in Monitor,1,109.99,2019-06-26 00:29:00,Dallas,TX,75001
216179,Wired Headphones,2,11.99,2019-06-26 00:29:00,Dallas,TX,75001
216180,Lightning Charging Cable,1,14.95,2019-06-28 09:50:00,Portland,ME,04101
216181,AA Batteries (4-pack),3,3.84,2019-06-20 15:16:00,Boston,MA,02215
216182,27in FHD Monitor,1,149.99,2019-06-24 15:53:00,Los Angeles,CA,90001
216183,Wired Headphones,1,11.99,2019-06-28 09:10:00,Los Angeles,CA,90001
216184,27in FHD Monitor,1,149.99,2019-06-12 04:32:00,San Francisco,CA,94016
216185,Lightning Charging Cable,1,14.95,2019-06-24 12:20:00,Portland,ME,04101
216186,AA Batteries (4-pack),1,3.84,2019-06-21 23:11:00,Los Angeles,CA,90001
216187,Wired Headphones,1,11.99,2019-06-29 20:32:00,Los Angeles,CA,90001
216188,Lightning Charging Cable,1,14.95,2019-06-10 19:15:00,Austin,TX,73301
216189,iPhone,1,700.0,2019-06-05 22:16:00,Los Angeles,CA,90001
216190,27in FHD Monitor,1,149.99,2019-06-14 14:50:00,New York City,NY,10001
216191,Apple Airpods Headphones,1,150.0,2019-06-21 13:49:00,Atlanta,GA,30301
216192,27in FHD Monitor,1,149.99,2019-06-19 15:16:00,Seattle,WA,98101
216193,Bose SoundSport Headphones,1,99.99,2019-06-20 00:17:00,Dallas,TX,75001
216194,34in Ultrawide Monitor,1,379.99,2019-06-17 11:07:00,Los Angeles,CA,90001
216195,iPhone,1,700.0,2019-06-23 13:04:00,Seattle,WA,98101
216196,20in Monitor,1,109.99,2019-06-04 16:32:00,San Francisco,CA,94016
216197,Lightning Charging Cable,1,14.95,2019-06-02 20:15:00,Portland,OR,97035
216198,iPhone,1,700.0,2019-06-16 18:27:00,Boston,MA,02215
216198,Apple Airpods Headphones,1,150.0,2019-06-16 18:27:00,Boston,MA,02215
216199,AAA Batteries (4-pack),1,2.99,2019-06-30 13:08:00,New York City,NY,10001
216200,iPhone,1,700.0,2019-06-05 11:24:00,San Francisco,CA,94016
216201,USB-C Charging Cable,1,11.95,2019-06-18 14:17:00,Los Angeles,CA,90001
216202,AAA Batteries (4-pack),1,2.99,2019-06-04 16:05:00,Portland,OR,97035
216203,Macbook Pro Laptop,1,1700.0,2019-06-28 10:46:00,Los Angeles,CA,90001
216204,ThinkPad Laptop,1,999.99,2019-06-19 08:29:00,Boston,MA,02215
216205,AA Batteries (4-pack),1,3.84,2019-06-29 12:34:00,Los Angeles,CA,90001
216206,27in 4K Gaming Monitor,1,389.99,2019-06-15 13:21:00,Austin,TX,73301
216207,Lightning Charging Cable,2,14.95,2019-06-05 09:48:00,San Francisco,CA,94016
216208,34in Ultrawide Monitor,1,379.99,2019-06-27 12:01:00,New York City,NY,10001
216209,20in Monitor,1,109.99,2019-06-14 09:37:00,Atlanta,GA,30301
216210,AA Batteries (4-pack),2,3.84,2019-06-19 15:11:00,San Francisco,CA,94016
216211,Wired Headphones,1,11.99,2019-06-27 19:34:00,New York City,NY,10001
216212,USB-C Charging Cable,1,11.95,2019-06-02 12:01:00,Los Angeles,CA,90001
216213,Lightning Charging Cable,1,14.95,2019-06-10 13:15:00,New York City,NY,10001
216214,AA Batteries (4-pack),1,3.84,2019-06-18 19:01:00,New York City,NY,10001
216215,Wired Headphones,1,11.99,2019-06-12 09:06:00,San Francisco,CA,94016
216216,AA Batteries (4-pack),1,3.84,2019-06-21 18:12:00,Seattle,WA,98101
216217,Wired Headphones,1,11.99,2019-06-02 12:18:00,Austin,TX,73301
216218,AA Batteries (4-pack),1,3.84,2019-06-24 05:36:00,Dallas,TX,75001
216219,AAA Batteries (4-pack),1,2.99,2019-06-14 17:38:00,Austin,TX,73301
216220,AA Batteries (4-pack),2,3.84,2019-06-21 07:43:00,San Francisco,CA,94016
216221,Wired Headphones,1,11.99,2019-06-01 20:43:00,Dallas,TX,75001
216222,USB-C Charging Cable,1,11.95,2019-06-27 12:20:00,San Francisco,CA,94016
216223,AAA Batteries (4-pack),1,2.99,2019-06-21 14:48:00,San Francisco,CA,94016
216224,Lightning Charging Cable,1,14.95,2019-06-21 14:40:00,San Francisco,CA,94016
216225,AAA Batteries (4-pack),1,2.99,2019-06-12 17:18:00,Los Angeles,CA,90001
216226,Wired Headphones,1,11.99,2019-06-16 13:08:00,San Francisco,CA,94016
216227,Flatscreen TV,1,300.0,2019-06-10 14:09:00,San Francisco,CA,94016
216228,27in FHD Monitor,1,149.99,2019-06-30 18:50:00,Los Angeles,CA,90001
216229,AA Batteries (4-pack),2,3.84,2019-06-12 09:31:00,Atlanta,GA,30301
216230,Bose SoundSport Headphones,1,99.99,2019-06-09 21:45:00,Los Angeles,CA,90001
216231,USB-C Charging Cable,1,11.95,2019-06-14 15:50:00,San Francisco,CA,94016
216232,AAA Batteries (4-pack),1,2.99,2019-06-13 14:04:00,San Francisco,CA,94016
216233,34in Ultrawide Monitor,1,379.99,2019-06-01 17:20:00,Boston,MA,02215
216234,Lightning Charging Cable,1,14.95,2019-06-14 13:09:00,San Francisco,CA,94016
216235,Macbook Pro Laptop,1,1700.0,2019-06-21 22:12:00,San Francisco,CA,94016
216236,USB-C Charging Cable,1,11.95,2019-06-10 02:11:00,Seattle,WA,98101
216237,AA Batteries (4-pack),1,3.84,2019-06-20 15:28:00,San Francisco,CA,94016
216238,Apple Airpods Headphones,1,150.0,2019-06-15 23:34:00,Atlanta,GA,30301
216239,27in FHD Monitor,1,149.99,2019-06-29 20:12:00,Boston,MA,02215
